texnet2022uekq 2022-10-15T00:38:14.862633Z -104.428608 31.68098769 3.560766602 -0.3260292713 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.P:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:4O.SA02:TX.PB33
texnet2022ueiy 2022-10-14T23:46:50.632571Z -104.3157533 31.6727356 6.362939453 0.3836231108 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:TX.PECS:4O.SA06
texnet2022ukgj 2022-10-18T05:17:54.855442Z -104.2266266 31.70539812 7.288427734 0.5788348699 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB28:TX.PB33:4O.SA02
texnet2022tssr 2022-10-08T15:03:42.452085Z -104.4934517 31.67800735 6.157275391 0.2673841277 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:4O.SA02:TX.PB33
texnet2022tqhm 2022-10-07T07:07:45.949936Z -104.3245017 31.68922946 -1.143798828 -0.1332689628 4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022vewr 2022-10-29T12:14:35.807949Z -104.0886053 31.72373134 5.000415039000001 0.4752609662 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:4O.WB01.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB34.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB34:TX.PB28
texnet2022uwtz 2022-10-25T01:47:46.451273Z -104.0265014 31.58333525 10.964672850000001 1.552187735 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS:TX.PB34:4O.SA02
texnet2022tmzy 2022-10-05T11:55:02.405898Z -104.3587771 31.66788063 6.362939453 1.693021307 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022unxl 2022-10-20T05:19:18.640492Z -104.4096657 31.67008349 0.8871337891 0.1412047097 4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S 4O.SA06:TX.PB28:TX.PB29:4O.SA02:4O.WB01
texnet2022tvlt 2022-10-10T02:58:18.041221Z -104.3782917 31.6833846 6.671435547 0.320312866 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022tzyx 2022-10-12T14:09:24.783752Z -104.0181736 31.58497366 6.877099609 0.6113276083 4O.SA02.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB33:TX.PB34:TX.PECS
texnet2022urhg 2022-10-22T01:41:02.841991Z -104.3890505 31.68239677 4.203466797 0.6092614003 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P 4O.SA02:TX.PB28:TX.PB29:TX.PB33
texnet2022tqii 2022-10-07T07:33:42.309920Z -104.3071775 31.67738145 6.671435547 0.08406230394 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022ugpy 2022-10-16T05:35:36.724293Z -104.2175697 31.64293987 6.157275391 0.5469828621 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:TX.PB33:TX.PECS
texnet2022ukeu 2022-10-18T04:29:39.533290Z -104.5247025 31.68053518 4.409130859 0.1446980517 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P TX.PB28:TX.PB29:4O.SA02
texnet2022tvzy 2022-10-10T10:08:19.028957Z -104.2930438 31.65999792 3.997802734 0.09911702538 4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PECS
texnet2022uwcs 2022-10-24T17:04:13.350045Z -104.3016845 31.66362532 9.550732422 1.18703353 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:TX.PB28:TX.PECS
texnet2022ttaf 2022-10-08T18:52:39.434636Z -104.4945468 31.67983781 4.614794922 0.441599951 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022upfn 2022-10-20T22:32:12.943879Z -104.1400952 31.68904077 1.915454102 0.7460215823 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022tjjr 2022-10-03T12:18:02.931494Z -104.2645182 31.62453825 1.915454102 1.08669994 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB29:TX.PECS
texnet2022ukqg 2022-10-18T10:16:48.768434Z -104.2286127 31.64449173 7.519799805 1.17095777 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB34:TX.PECS:TX.PB33:TX.PB28:TX.PB29
texnet2022tjkv 2022-10-03T12:52:14.316456Z -104.1184281 31.62226552 6.774267578 2.123376613 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB29:TX.PB34:TX.PECS
texnet2022viwh 2022-10-31T16:36:17.604491Z -104.4350766 31.6818632 5.3603271480000005 1.049037932 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.P 4O.SA02:4O.SA06:TX.PB28:TX.PB29:TX.PECS
texnet2022ttbj 2022-10-08T19:26:50.018765Z -104.2389075 31.65408946 8.342456055000001 1.011171697 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022ugfc 2022-10-16T00:07:01.931831Z -104.130253 31.62037545 1.9411621090000002 0.802629009 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA06.00.HHZ.P:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB33:4O.SA06
texnet2022vbfj 2022-10-27T12:05:56.061154Z -104.4202574 31.68035421 5.128955078 0.02810510759 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022tsfs 2022-10-08T08:31:16.813202Z -104.2186654 31.64569185 8.933740234 0.6213312091 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PECS
texnet2022thse 2022-10-02T14:19:21.423731Z -104.1799621 31.65231782 6.157275391 0.6902505054 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PECS:TX.PB34:TX.PB28:TX.PB29
texnet2022txvb 2022-10-11T09:56:24.634329Z -104.4037863 31.674718 6.491479492000001 0.9227506352 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022ttcn 2022-10-08T20:02:17.092840Z -104.4003184 31.67818757 6.414355469 0.3407646664 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB29.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022uuzd 2022-10-24T02:08:15.993594Z -104.1403659 31.68926936 1.9411621090000002 0.01285235329 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01
texnet2022txuy 2022-10-11T09:53:43.379396Z -104.1411921 31.69225299 7.828295898 1.664450353 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB29:TX.PB34:TX.PECS:TX.PB28
texnet2022tznf 2022-10-12T08:15:04.958711Z -104.2367581 31.65456034 8.239624023000001 1.116144845 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PECS:TX.PB34:TX.PB28
texnet2022toxs 2022-10-06T13:03:55.109147Z -104.3959789 31.67453899 7.854003906 0.5481941645 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022urpv 2022-10-22T06:02:02.706187Z -104.1884418 31.67272872 8.188208008 1.347639087 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28:TX.PB29
texnet2022tjgu 2022-10-03T10:49:37.420078Z -104.4543466 31.67024129 2.3267822270000003 0.6277386548 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:TX.PECS
texnet2022tmas 2022-10-04T23:09:48.556685Z -104.2097717 31.64366875 7.982543945000001 1.52076381 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022tvte 2022-10-10T06:42:52.922051Z -104.1436143 31.56309639 6.131567382999999 1.346359774 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB34.00.HHZ.S:4O.SA02.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB28.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS
texnet2022veng 2022-10-29T07:29:30.349163Z -104.1965099 31.67177001 7.2627197269999995 0.7837378003 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PECS:TX.PB34:TX.PB28
texnet2022tzbr 2022-10-12T02:25:08.468499Z -104.4963362 31.67040316 8.136791992000001 0.744518035 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022unbu 2022-10-19T18:22:35.678240Z -104.1485085 31.69980314 10.52763672 0.846784285 4O.SA02.00.HHZ.P:4O.WB01.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S 4O.SA02:4O.WB01:TX.PB33:TX.PB28
texnet2022ulzq 2022-10-19T04:10:21.040430Z -104.130253 31.62037545 6.157275391 0.917461874 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PB28
texnet2022ttmr 2022-10-09T01:10:40.013113Z -104.2408388 31.62374612 1.247045898 0.6913556446 4O.SA02.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.S 4O.SA02:TX.PB33:TX.PECS:TX.PB28:TX.PB29
texnet2022tvuv 2022-10-10T07:33:37.644755Z -104.5139453 31.6815343 2.8666503910000003 0.4038789698 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022tsho 2022-10-08T09:27:01.310284Z -104.0182864 31.6079529 5.5402832029999995 0.6113153395 4O.SA02.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.P:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.WB01:TX.PECS:TX.PB34
texnet2022uids 2022-10-17T01:40:20.182978Z -104.2153203 31.62916351 6.362939453 0.7256580084 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PECS
texnet2022tfrn 2022-10-01T11:42:49.986398Z -104.4604679 31.66307502 4.357714844 0.2174831273 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S TX.PB28:TX.PB29:4O.SA02
texnet2022tsik 2022-10-08T09:52:41.982853Z -104.4912158 31.66975081 4.409130859 0.1937682295 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29
texnet2022vixg 2022-10-31T17:05:13.890884Z -103.9658335 31.60697948 9.319360352 0.9156486468 4O.SA02.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S:4O.SA02.00.HHZ.S 4O.SA02:TX.PB33:TX.PECS:TX.PB34:4O.WB01
texnet2022uidq 2022-10-17T01:37:35.759045Z -104.2101706 31.66228027 2.352490234 0.7286981694 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:4O.SA02.00.HHZ.S:4O.WB01.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01
texnet2022ugjb 2022-10-16T02:06:29.807354Z -104.1348415 31.62288286 6.388647461 1.12310756 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022vbjk 2022-10-27T14:08:49.532125Z -104.4523431 31.68588135 1.966870117 -0.03448388776 TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.P TX.PB28:4O.SA02:TX.PB33
texnet2022ttnk 2022-10-09T01:32:10.619691Z -104.2402098 31.57434315 8.676660156 1.121144204 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:4O.SA06:TX.PB33:TX.PECS:4O.WB01:TX.PB28
texnet2022uuwa 2022-10-24T00:33:24.341817Z -104.3175031 31.62308923 1.9411621090000002 0.8179187223 4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S 4O.SA06:4O.WB01:TX.PB28:TX.PB29:4O.SA02
texnet2022ttmp 2022-10-09T01:08:07.841886Z -104.488584 31.67574449 4.974707031 0.2652967705 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022tvvo 2022-10-10T07:55:58.501122Z -104.3092642 31.66909667 7.288427734 0.7388763288 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA06.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.SA02:4O.SA06:TX.PB29:TX.PB28
texnet2022toxf 2022-10-06T12:49:12.261979Z -104.3644863 31.67450928 2.789526367 0.3426133703 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB29.00.HHZ.P 4O.SA02:TX.PB28:TX.PB29
texnet2022unal 2022-10-19T17:42:31.130785Z -104.1317516 31.68930779 3.689306641 1.467133944 4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:4O.WB01.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS
texnet2022ttoo 2022-10-09T02:06:59.564062Z -104.519809 31.62358195 8.111083984 0.8699327111 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.SA02.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:4O.SA02:TX.PB33
texnet2022ugkf 2022-10-16T02:41:19.657313Z -104.1259267 31.61671775 7.288427734 0.6774686289 4O.SA06.00.HHZ.P:4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:4O.SA02.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:TX.PECS.00.HHZ.S 4O.SA06:4O.WB01:TX.PB33:TX.PB34:TX.PECS:4O.SA02
texnet2022tfqw 2022-10-01T11:22:55.477530Z -104.2004697 31.66049039 1.015673828 0.4361581914 4O.SA02.00.HHZ.P:4O.SA06.00.HHZ.P:TX.PB28.00.HHZ.P:4O.SA02.00.HHZ.S:4O.SA06.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S 4O.SA02:4O.SA06:TX.PB28:4O.WB01
texnet2022tqse 2022-10-07T12:32:03.623225Z -104.3141421 31.67320461 2.095410156 0.2190427711 4O.SA02.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:4O.SA02.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.SA02:TX.PB28:TX.PB29:TX.PECS
